Date,ICBC,China Construction Bank,Bank of China,Bank of Communications,China Merchants Bank,CITIC Bank,Minsheng Bank,Ping An,China Life,China Pacific Insurance,New China Life,CITIC Securities,Huatai Securities,Sinopec,PetroChina,CNOOC,China Shenhua,China Coal Energy,Yanzhou Coal,Huaneng Power,Zijin Mining,Chalco,Jiangxi Copper,Anhui Conch Cement,Angang Steel,Maanshan Iron,Shanghai Petrochemical,CRRC,China Railway Group,China Comm. Construction,Weichai Power,Guangshen Railway,BYD,Great Wall Motor,Guangzhou Automobile,Air China,China Southern Airlines,China Eastern Airlines,ZTE,Tsingtao Brewery,Chenming Paper,Shandong Xinhua Pharma,Guangdong Kelon,Anhui Expressway,China Shipping Dev,Huadian Power,Guangzhou Pharmaceutical,Jiangsu Expressway,Shenzhen Expressway,Guangzhou Shipyard,Nanjing Panda,Beiren Printing,Yizheng Chemical,Tianjin Capital Env.,Dongfang Electric,Luoyang Glass,Chongqing Iron & Steel,China Railway Const.,Beijing North Star,China Oilfield Services,COSCO Shipping,China Shipping Container,Datang Power
2026-06-29,0.2296008446117921,0.32830081495259955,0.2805894323650149,0.09612339985378064,-0.06932369076859478,0.1931753910074908,0.16355509473685942,0.0771459533657103,0.4092803188610337,0.17894826746397366,0.41738742916564536,0.18331229884169067,0.3708003812096108,0.26497218968204767,0.15752252121593488,0.3858338963222338,0.12038818657732804,0.38211099814954835,0.6158529741297307,0.3927019718981952,0.07436678166206906,0.23958757354283042,0.4674381726484219,0.11853461407705902,0.660784358169167,0.568427789658872,1.112241841827163,0.2671529404996559,0.39637491931226754,0.6139347180799374,-0.10886246921119164,0.4701681689676809,0.2275407538867783,0.6924139275402905,1.0388316652184255,0.4806026302090748,0.5635158307066704,0.30461592165938034,0.55798279385056,0.27347890571021544,1.200838790855423,1.0567292620435098,0.21186885682316797,0.10200928110478141,0.3584412255300412,0.30549013570947425,0.4929338219003337,0.3060268531732012,0.39897193876155473,0.8905462617246568,1.206913270463242,1.1191372150241456,1.4404995343135898,0.5007215480414519,0.4143509850744365,1.2344848663818442,0.39913702740037726,0.4399337140274908,1.0086011913878046,0.6888018239667003,0.1639581771238181,1.106739141478115,1.2177065298381609
2026-06-30,0.2381820975237929,0.3290467260670377,0.2869970671790839,0.09994858026649517,-0.0931193502282689,0.1845390243099603,0.15201252362543416,0.07626023129109427,0.4088173047383743,0.16475407417183022,0.41997795965813256,0.19581752728090054,0.36028182583428686,0.25215051835285485,0.166607272896153,0.4160340768957262,0.12118359564755829,0.38127828670448954,0.6038249417238768,0.4150284039292123,0.059462070922994006,0.2245151283909729,0.4656946342117515,0.11796963545079034,0.6648745100923331,0.5467632360309426,1.132120823837022,0.2700008362326112,0.3838509911344152,0.5963127029225783,-0.0799379624992236,0.4370572466761525,0.23494062400003685,0.7049702710523769,1.0362394944260926,0.4987911931945134,0.5672711756822264,0.3303532242473256,0.5914143950216381,0.293107459036771,1.2053508319653663,1.0971767476037368,0.2106696978454586,0.18067645568525317,0.4151446496388884,0.31979191943476154,0.48708048199577497,0.33585054398294273,0.4000779254302442,0.8936001741168215,1.2160938967676176,1.140438918162314,1.4311503748430943,0.5197483390401445,0.4236998259115201,1.2473579930128507,0.40824991356037094,0.43191888449093047,0.9989622193280546,0.6911863116079019,0.162329796789254,1.0892563045719903,1.2251012247269584
2026-07-02,0.23726363502893383,0.32574167151578853,0.27189053569400995,0.11199573207330546,-0.06437467079919433,0.17725845407230806,0.16529327510527794,0.0768440376421019,0.44290160640648324,0.18049035506424657,0.4532749670944733,0.19233948952281313,0.37376320793028395,0.27842850561254584,0.15162225578457594,0.3976202651488037,0.14796591968299883,0.38402226230360503,0.6115279445274078,0.4290272477955998,0.07685942628052525,0.23090959087649326,0.4447201052469949,0.14128310549050355,0.6849207407597945,0.5775187004222514,1.1244833737475544,0.2795815706490318,0.41466691078874207,0.6134660351933637,-0.10656638870158748,0.46342450652670913,0.20506274214461068,0.7026534721318001,1.012542592496918,0.5155430027988542,0.5829552386615602,0.3311704523284781,0.5931610709764036,0.29209837001106326,1.278075889244724,1.1043432109568654,0.16823365801445922,0.19626530299990963,0.33472665966256127,0.33922089173145714,0.49368595721847125,0.3392698557985894,0.4293290832244878,0.8776419870310931,1.1989159346926268,1.1683271580564305,1.433321626465137,0.546899383952588,0.39841120418256737,1.257619137721503,0.41719166519482526,0.4473472083366175,1.0240128241428224,0.7018996576988744,0.1527935513650089,1.1093684836067832,1.272739719366206
2026-07-03,0.2349861313185394,0.3225979339553076,0.2689982265156288,0.10357549416179011,-0.06513383314493842,0.1867255036922779,0.16592494276747688,0.08580304889490328,0.43615595943303886,0.1775092927150242,0.4470338349296101,0.17557765285085744,0.3737469410568215,0.288271904622153,0.16121634854130373,0.39533299961491203,0.13689552573820365,0.3790063371327264,0.6147462458918154,0.38705216397689807,0.04744263966486286,0.20719989453716947,0.4407448738998907,0.14551993594539164,0.6676006100580014,0.5757412706688456,1.1026074309635476,0.27715903589751956,0.410944377068733,0.6136100612299564,-0.08697843541730825,0.4551302424736241,0.19128112429095118,0.6731495710515977,1.0050733459516257,0.5033720196556241,0.5741023888693806,0.31620270759692376,0.5977072305833908,0.2740806073204262,1.3181881781273546,1.0748626372107881,0.17071941483574876,0.20651220681156482,0.3331620552322007,0.30920635824168063,0.4951792757141147,0.339929759113752,0.423759193220858,0.895889210450979,1.194470367195164,1.1677912322492041,1.4388392658551041,0.5455845113315456,0.37327257539178793,1.2415863752913372,0.417890022578769,0.4352267490763754,1.0307902218761684,0.6977376903894955,0.15755885521347718,1.10314365661309,1.2937778186214397
2026-07-06,0.246286952701839,0.3324318020982109,0.2812085628847784,0.12032806574765784,-0.06689569013920223,0.20497838924211612,0.17475120344681727,0.09091704909348527,0.40057752859201795,0.16729642065052594,0.4310987287974382,0.17668754067590275,0.3805758451511753,0.30614076813068597,0.16435445552217778,0.42269601699419956,0.14101278439657858,0.4118728236189605,0.6309224542519021,0.39058638416046887,0.04833937767920578,0.21342756096937562,0.42326396887687584,0.1490157633458108,0.6781282899220499,0.5578189219870294,1.1207484150673552,0.2833173063908149,0.4035954300612937,0.6133385029887195,-0.09168359996593375,0.4514317387085288,0.18428816816087162,0.696585446488291,1.0030153631652345,0.48795965417044185,0.5431490018667128,0.29547870633080414,0.5862373472311738,0.28178471212915623,1.325487050126568,1.0619929033473714,0.18706598513586442,0.22980634567484579,0.34770147024831116,0.2937433626056796,0.49181204639933096,0.3643620961576382,0.43351074323083105,0.8929302304830753,1.207733468374165,1.1509078754858124,1.3995351164644123,0.5579539131576214,0.33885193957140725,1.238755481729442,0.42919084396206836,0.4386080067264015,1.030791498660093,0.7088228142750138,0.15876321275766328,1.1247440845932808,1.260713900101887
2026-07-07,0.2553447106576618,0.3593810238520546,0.30460184463631956,0.1297066871937473,-0.06172006925468438,0.20104693178082972,0.1801545831113077,0.08395222855214883,0.4099585941720788,0.17092742784380066,0.43758255372492977,0.17066539135827186,0.3677909830313219,0.3057463336773857,0.16425751063673372,0.4233099327078331,0.14807147577223403,0.409856004971653,0.6472269540166957,0.37932209876537515,0.05617446392601367,0.21334300998632547,0.4183602602085445,0.15804243152882574,0.6868427602871595,0.5364223974547653,1.1126279141426934,0.2881583056593775,0.4048059744075771,0.5935832807807951,-0.08561347086644609,0.4320555489986009,0.1726174204834216,0.706264864518421,0.9872878664444588,0.49126038546451267,0.54382148180277,0.29604201069434044,0.588143591785997,0.28727358063404135,1.3342129281523916,1.0002685384935492,0.20592530142596369,0.24075187684880545,0.34860405188267624,0.30905640265942685,0.46358310336525355,0.3687595622237637,0.42388506075076465,0.8711849618881682,1.1799201615129888,1.1616159693858674,1.3860892672863496,0.546472608960445,0.3383226958357773,1.2273676500406578,0.4394931197261887,0.4254142707900539,1.0137085315783037,0.7098814393657144,0.15632799221932953,1.104546131438636,1.256228392595945
2026-07-08,0.22104955656004274,0.31877233239474684,0.27429471920787046,0.10038856268830781,-0.07011282250151013,0.17023462874619455,0.1464988811728494,0.060069430187509265,0.38212340219750673,0.15564060761042633,0.41423768751157425,0.1636940507671764,0.3398654313793335,0.3073508643311184,0.1587256447498529,0.40445131854149025,0.13947261666859348,0.3952444039979464,0.6292991173792936,0.3425197929520724,0.0623294341606328,0.19729997258600807,0.42784077139015503,0.1458443590290488,0.6525455087134364,0.5406919938416224,1.1081352242007554,0.2855829587707517,0.404392724604716,0.5856540435533103,-0.07900078363291886,0.44695728779152344,0.16222292825082255,0.6779453501616831,0.9765954503780867,0.48462556045042765,0.5322975542627914,0.2805322210605757,0.5945861089878614,0.28943982915667876,1.297814266852546,0.9968882250047201,0.19639633436780637,0.2672911490865836,0.32179943804681266,0.2957753542250391,0.46465337350913316,0.3681635614706662,0.40844430055607234,0.835592566132828,1.166736400939484,1.1483582781862767,1.377022901966527,0.5483465379199586,0.32628262597731245,1.2040317039378658,0.4311734011086354,0.4249162722532115,1.0202030924816556,0.7145654806585363,0.1456380351625815,1.1092057257833527,1.227817707471052
2026-07-09,0.23093501737028688,0.32472954785871294,0.2731214125910263,0.10287964456850766,-0.06582321119755413,0.18918420770269578,0.16936240111751916,0.0685684557467081,0.3942627973266607,0.17146388158287326,0.4240109671931089,0.17873164701202904,0.33981005245437473,0.30394766231643894,0.1808460759669612,0.3874792382519495,0.14076916392269567,0.39976124409372404,0.6444275487672553,0.34279799094571933,0.08090989278260861,0.2002977775555002,0.4294657647407152,0.1411983905746805,0.6670618913944676,0.5472607304006092,1.1134082044778388,0.29516634896047655,0.3979576061482394,0.5868604953856579,-0.08320770755699697,0.4454779955596404,0.187865166333649,0.6917459531666572,1.0009278570554578,0.5380285482269216,0.5612191156929186,0.32024651567158363,0.619936910136667,0.302118201362862,1.2657257307893586,1.0156025829203736,0.2078535975248765,0.2458537343842223,0.33841309813809234,0.29782913373530334,0.4767609062133111,0.3788417397209705,0.40949580873676866,0.8688760852717603,1.1619778488612067,1.1456625260657205,1.392134339015039,0.5365781947234849,0.33832666590433086,1.217049181801066,0.4294776356534145,0.42514109718241966,1.0273146458293103,0.6884198444360679,0.14179559745717688,1.1075099603281318,1.1870619563188187
2026-07-10,0.2387988770491689,0.3325257505975682,0.2717972576563375,0.11020184485042629,-0.07192360477558778,0.19019570621862092,0.17025861814941431,0.07327652079458542,0.41805497976022005,0.1830845583736805,0.43889939663529104,0.1824452906909766,0.3336677152149672,0.3020075900080773,0.16917392430162265,0.39766320781577263,0.1466072203676004,0.38762690456722865,0.6658148928360572,0.34654182442242326,0.06614845274492304,0.21863229772915746,0.4461717262977578,0.1582552773390536,0.6856860295713604,0.5627966893381031,1.1032935748662782,0.3080765058492718,0.3915702154240234,0.6006401034433559,-0.07329762412385843,0.4294878969745802,0.19755000131081196,0.6885723291905866,1.005774971446724,0.5140065468409513,0.5474299470782238,0.2993729629498902,0.586343078957836,0.28476884378871103,1.2981254809256104,1.038366390491993,0.2246846842955508,0.22732206557029433,0.3416237973568752,0.3041554467040726,0.47988493980445895,0.3717132466885471,0.420870286424152,0.9154010858296792,1.1636468650657337,1.1585150017624384,1.379176430880349,0.5374219305855947,0.35626436705943954,1.2271456640144058,0.42499105955602773,0.4250401488374411,1.029380576956659,0.6965977125338538,0.14652572756222054,1.110553009303444,1.1731648697212824
2026-07-13,0.24326486431398509,0.359549256598477,0.2947903978040921,0.12377976050358544,-0.06486010750228349,0.2060637047690412,0.16971961427455518,0.07327517441634977,0.46123694919607466,0.18482282124306174,0.46803245345142136,0.19676323086801603,0.3347149277960785,0.3222946930052715,0.18906453795571534,0.4039726809042172,0.17206492627829753,0.4020163943409135,0.6552252036216429,0.3465295274903327,0.07128012023454744,0.20676103129809714,0.4117191232393634,0.16231209144563716,0.6672728622561638,0.5303688406315401,1.0962535914651041,0.32198398431361075,0.3932400738400794,0.6096617189997833,-0.08153907560427814,0.45615653556406255,0.17742295703227187,0.7113282635843271,1.019936944078063,0.5225621855381384,0.5511596365424425,0.2905254136275256,0.6077516549814544,0.30136648608898,1.3026787579855614,1.0106809959312153,0.22540827878135908,0.2585879777251277,0.3633884218624043,0.3105483371733792,0.5043282355904959,0.35429985362196476,0.42271149728808116,0.9093571618859143,1.1558694533936327,1.126092552240515,1.3743598109709996,0.5455573594966343,0.33479374469191364,1.1957387523877214,0.4419602310339741,0.42989038361495613,1.016175642886089,0.6784339339552319,0.14924183157520934,1.1204322694608968,1.1012059260005038
2026-07-14,0.2400600875981476,0.34990148662341924,0.29153032696429965,0.12169191421529506,-0.06698387847756058,0.19810166966032386,0.14796207141536033,0.06559435132647921,0.4472670545647187,0.18192331774865544,0.4405528845139926,0.19856801085655412,0.32893710922186997,0.3277358423141111,0.18896848349952275,0.40332407682257626,0.1711496183450828,0.4027125192541546,0.6863169663006923,0.3445623145228375,0.09890136645986257,0.20298154193478482,0.44009526315661895,0.16356339367925116,0.6699021601599227,0.540570750632495,1.0978013813900955,0.31196684038196504,0.40229535214623524,0.6109437986080903,-0.06423164191560544,0.44848248896066867,0.18700593678990748,0.691741746343048,1.0004446075481495,0.5123660754150354,0.547509928190436,0.2849173419379989,0.6094554358234784,0.30978372305666946,1.2908817543624638,0.9871032240511037,0.2516024164819807,0.2361000057792405,0.3776912533083227,0.31443466681564064,0.49987987185153016,0.3706262054743295,0.4159960381133071,0.9063113536512712,1.1461491282991445,1.1385202457338632,1.3660308917725723,0.5513994579562899,0.35180232852930576,1.2052194052592409,0.438364335036683,0.440493771480749,1.0192590462683508,0.677441300006937,0.1271343661483775,1.125420095134491,1.053683438595088
2026-07-15,0.2472021166701912,0.3485337311535301,0.30056826322854313,0.13622079335740161,-0.05531196140545658,0.20595067920836302,0.13780919007812287,0.08089814910157046,0.5135377128692603,0.1979856461045469,0.44467888531989336,0.17983696681355138,0.3296140947575642,0.34114182660538217,0.1955072162498544,0.40945345992547044,0.16419889279996913,0.39523079594666,0.7098140219395734,0.34628341975673965,0.10224102847250066,0.2349928437642663,0.4150295184202665,0.189248164249031,0.665826977054926,0.5479065435202067,1.1040438514571191,0.3252029402090604,0.4076400025411575,0.6082128197176353,-0.08107056471588366,0.45203731224707483,0.1965324967267589,0.7187908845581159,1.0016205415090946,0.5344475204169584,0.5718833834034239,0.3112140107397774,0.5714067302869589,0.31795881450688035,1.3034018573037909,1.0219908745382018,0.2577196752083309,0.24284337993694874,0.37995434540157225,0.32056526458709467,0.5004222955519123,0.34774207527961715,0.41703177403746206,0.9267010698622535,1.1329126044706375,1.1344731584445955,1.3730817117669172,0.5591422389796875,0.338064845982382,1.2036038068284156,0.4340996950488636,0.4278821303702168,1.0328553001260965,0.6808559383013248,0.13354035148284918,1.1253135194424355,1.0295278655166296
2026-07-16,0.21829078047041775,0.3262502906658566,0.2753991615632268,0.12921175061557624,-0.05949623936151975,0.2014554548826889,0.1410013748171603,0.06842553547555673,0.48685750169125996,0.18916680738647354,0.43125458370912373,0.16763829237245378,0.31442749014157406,0.3096543807893389,0.20023736651035667,0.38243413822850275,0.17943288546582828,0.37012468896823514,0.6932586036385682,0.3317734937067906,0.09544929972448955,0.2289494678884021,0.39702992147371957,0.1768591036015004,0.6713062485178659,0.5582891730000712,1.0722049169711743,0.3186743869582918,0.40575456430790185,0.6191871645511021,-0.0872870679874382,0.46149245086795304,0.17752653182031808,0.7365842467334769,0.9947257492877553,0.5083110382385617,0.5472890475738239,0.27512447591923267,0.5547019183691021,0.3095455637713559,1.315127291925424,1.0148357968225576,0.2272413663054291,0.24905040596362982,0.3626845265536441,0.31007152902633395,0.501063895787998,0.32994890978553126,0.39321691968493305,0.9316908638978919,1.1220150137599372,1.129720213421914,1.3426572952983613,0.5413771134494044,0.32370314087229884,1.1970329589640927,0.43726891969328635,0.419706125066858,1.0246629992633505,0.689208799731966,0.12839513960696,1.1021015422396758,1.0226020834911436
2026-07-17,0.23765576608850666,0.349840754246212,0.3061915325658681,0.12614175940148653,-0.06730368052411896,0.1853801532713497,0.143546289550987,0.07232436250090203,0.5348854346265413,0.19639964596144657,0.45599709759716783,0.17958448422376433,0.30105693227630137,0.3125831034736485,0.2168839329922847,0.38944751610843953,0.18233653492483196,0.3747727793674912,0.6859555309098895,0.32471578731824263,0.11334672803223404,0.23415559015001317,0.3904166435704903,0.17281002528328226,0.6693583725872182,0.5457435645912748,1.0737728269709441,0.32542979741207534,0.40026421955629854,0.6182184385366191,-0.05667525748162575,0.4296199788583076,0.19508463637023093,0.7388272675243713,1.0077163327249787,0.534919079728744,0.5813860124156617,0.3304646840125082,0.5753735143912221,0.30299805861291984,1.3106418996960096,0.9568456599280554,0.21143630249184128,0.22610838284751933,0.3612599098770978,0.3146600889006628,0.48371641826794015,0.3258791155493394,0.396228098118363,0.9432613319977907,1.137558636458104,1.1320914591271614,1.3536783791804092,0.5346789828361623,0.3272385165902749,1.204036522771969,0.44821902379635337,0.42606933218892135,1.023144021229266,0.683824882575989,0.11595246429625528,1.1197646828422319,1.0456286675111064
